ace,pace,ssi,precip,start_year,ensemble_member,count
0.19954583300815934,497.1561093399466,7220.390511315443,3.5103980000000004,2019,1,1
0.0,0.0,0.0,0.0,2019,2,0
0.0,0.0,0.0,0.0,2019,3,0
0.0,0.0,0.0,0.0,2019,4,0
0.0,0.0,0.0,0.0,2019,5,0
0.0,0.0,0.0,0.0,2019,6,0
0.9198021707137244,2059.676314074832,37673.340703320064,6.8958611,2019,7,1
0.0,0.0,0.0,0.0,2019,8,0
0.0,0.0,0.0,0.0,2019,9,0
0.0,0.0,0.0,0.0,2020,1,0
0.0,0.0,0.0,0.0,2020,2,0
0.7954744472525334,1112.8437419546074,30828.86085903553,5.931345,2020,3,1
0.0,0.0,0.0,0.0,2020,4,0
0.375562631906459,2201.5948516553376,22217.12860307956,2.1193499,2020,5,1
0.43656885690948977,544.7540132103525,16520.671323209033,7.330138,2020,6,1
0.0,0.0,0.0,0.0,2020,7,0
0.0,0.0,0.0,0.0,2020,8,0
0.4529431740354833,923.4287268487453,16118.556770863172,9.084529,2020,9,1
0.0,0.0,0.0,0.0,2021,1,0
0.0,0.0,0.0,0.0,2021,2,0
0.0,0.0,0.0,0.0,2021,3,0
0.0,0.0,0.0,0.0,2021,4,0
0.9523956961373651,899.7610719666113,43535.6896947966,8.150635,2021,5,1
0.0,0.0,0.0,0.0,2021,6,0
0.0,0.0,0.0,0.0,2021,7,0
0.0,0.0,0.0,0.0,2021,8,0
0.7330565774461956,260.7082801933842,25589.926553490954,7.1262661000000005,2021,9,1
0.0,0.0,0.0,0.0,2022,1,0
0.0,0.0,0.0,0.0,2022,2,0
0.0,0.0,0.0,0.0,2022,3,0
0.0,0.0,0.0,0.0,2022,4,0
0.34298534209425713,639.1959589478186,11281.136212840775,2.9633839,2022,5,1
0.2863512641004805,781.2142220175454,8605.84961078138,3.0413335000000004,2022,6,1
0.2338183259465338,1467.6560605029438,7865.351587756588,3.5402067,2022,7,1
0.0,0.0,0.0,0.0,2022,8,0
0.0,0.0,0.0,0.0,2022,9,0
